Predicted Value,Expected Value
1.200791567,1.200791567
1.055542278,1.055542278
1.463802022,1.463802022
0.8633005247,0.8633005247
2.499440614,2.499440614
1.345025238,1.345025238
1.279054291,1.279054291
4.231789244,4.231789244
2.576930496,2.576930496
1.246750433,1.246750433
0.6747654855,0.6747654855
1.639848369,1.639848369
2.923439185,2.923439185
1.579394909,1.579394909
3.616842793,3.616842793
2.317201206,2.317201206
0.9149078308,0.9149078308
3.036045229,3.036045229
0.8478541838,0.8478541838
1.08775948,1.08775948
0.7249523453,0.7249523453
0.9791580756,0.9791580756
1.727184716,1.727184716
1.181841418,1.181841418
0.8985057077,0.8985057077
1.205868611,1.205868611
0.9264967294,0.9264967294
1.450513227,1.450513227
1.21320442,1.21320442
4.355344715,4.355344715
3.584121417,3.584121417
1.105876678,1.105876678
1.641236606,1.641236606
1.317720097,1.317720097
0.9907248372,0.9907248372
1.254894002,1.254894002
1.208377132,1.208377132
0.9413278862,0.9413278862
1.115607257,1.115607257
1.244102884,1.244102884
1.481810986,1.481810986
1.479494632,1.479494632
1.01064457,1.01064457
2.771830572,2.771830572
2.531002808,2.531002808
2.540862224,2.540862224
1.472014865,1.472014865
1.044124249,1.044124249
1.039064094,1.039064094
4.861461219,4.861461219
1.746659823,1.746659823
0.6329738956,0.6329738956
2.666901521,2.666901521
1.29746461,1.29746461
2.105326678,2.105326678
1.070822681,1.070822681
2.795887389,2.795887389
0.8167397405,0.8167397405
0.7924498874,0.7924498874
2.652239409,2.652239409
1.224146354,1.224146354
1.015837071,1.015837071
2.602680837,2.602680837
2.550381055,2.550381055
1.993838317,1.993838317
3.190994519,3.190994519
4.495078883,4.495078883
4.419493559,4.419493559
0.9763699522,0.9763699522
1.152751024,1.152751024
1.053708693,1.053708693
2.921087343,2.921087343
1.075496754,1.075496754
1.033250207,1.033250207
1.328804426,1.328804426
0.8429126776,0.8429126776
2.666537493,2.666537493
1.26660817,1.26660817
1.067463375,1.067463375
5.548580627,5.548580627
5.471654171,5.471654171
4.212656575,4.212656575
1.046237291,1.046237291
0.9593581422,0.9593581422
1.391494397,1.391494397
5.009908584,5.009908584
0.6635989301,0.6635989301
1.008550867,1.008550867
2.038940107,2.038940107
1.3918598,1.3918598
2.723877972,2.723877972
1.377259246,1.377259246
1.220188775,1.220188775
3.611958899,3.611958899
3.460389159,3.460389159
1.39470217,1.39470217
0.7352843643,0.7352843643
0.8215938634,0.8215938634
2.069964492,2.069964492
1.975273557,1.975273557
1.436016852,1.436016852
0.8765944789,0.8765944789
1.483243978,1.483243978
0.9664715033,0.9664715033
1.408041058,1.408041058
2.45193782,2.45193782
0.8277632664,0.8277632664
1.219504491,1.219504491
1.616824036,1.616824036
1.416097908,1.416097908
0.9781348224,0.9781348224
1.55614452,1.55614452
1.051339354,1.051339354
1.509256409,1.509256409
1.406229993,1.406229993
1.059837132,1.059837132
2.953241518,2.953241518
1.412257412,1.412257412
3.603819822,3.603819822
0.8378519471,0.8378519471
1.475350479,1.475350479
2.310237689,2.310237689
1.062419405,1.062419405
0.9887878831,0.9887878831
1.459723054,1.459723054
1.208445779,1.208445779
1.548929534,1.548929534
1.82198572,1.82198572
1.100611524,1.100611524
1.302403956,1.302403956
1.202807329,1.202807329
1.059603927,1.059603927
2.426190351,2.426190351
0.72628277665,0.7261090477
3.521722866,3.521722866
1.099000724,1.099000724
1.144439815,1.144439815
1.16083951,1.16083951
0.8467906612,0.8467906612
0.6696270494,0.6696270494
3.203570851,3.203570851
1.420922435,1.420922435
0.7865238593,0.7865238593
1.152339193,1.152339193
1.563383277,1.563383277
1.259015201,1.259015201
1.178626549,1.178626549
0.6927267492,0.6927267492
3.312434713,3.312434713
0.6859442173,0.6859442173
3.786236244,3.786236244
1.077184827,1.077184827
0.9204409569,0.9204409569
1.770636286,1.770636286
2.644557648,2.644557648
1.015573032,1.015573032
0.7042340941,0.7042340941
1.665314847,1.665314847
1.364131017,1.364131017
2.65199546,2.65199546
0.9117135484,0.9117135484
0.7078562498,0.7078562498
1.396093924,1.396093924
1.390243533,1.390243533
1.323438565,1.323438565
1.319586971,1.319586971
0.7587029209,0.7587029209
2.205471726,2.205471726
2.772039756,2.772039756
0.9701416805,0.9701416805
2.443170299,2.443170299
1.729368226,1.729368226
1.2308866,1.2308866
1.682720093,1.682720093
1.184947012,1.184947012
1.160964419,1.160964419
0.8285652228,0.8285652228
1.61993998,1.61993998
3.633881962,3.633881962
1.380494416,1.380494416
1.100305458,1.100305458
0.7447999441,0.7447999441
1.493303701,1.493303701
3.318468937,3.318468937
1.15378782,1.15378782
0.7009376526,0.7009376526
2.908714436,2.908714436
0.8233908987,0.8233908987
1.227521928,1.227521928
3.292421301,3.292421301
1.947900488,1.947900488
1.327706685,1.327706685
1.716413405,1.716413405
1.876999221,1.876999221
1.233025443,1.233025443
1.051063098,1.051063098
0.6403607845,0.6403607845
1.013273448,1.013273448
1.801057674,1.801057674
0.8858020436,0.8858020436
0.8508377117,0.8508377117
1.299110605,1.299110605
3.359518076,3.359518076
1.070664828,1.070664828
1.538001815,1.538001815
0.9323422241,0.9323422241
2.900809988,2.900809988
0.8895749376,0.8895749376
0.9194649812,0.9194649812
0.9289054152,0.9289054152
1.485897535,1.485897535
0.8153974623,0.8153974623
0.7433683801,0.7433683801
2.315645253,2.315645253
1.385259249,1.385259249
1.348965297,1.348965297
1.135446709,1.135446709
1.114426226,1.114426226
2.862163064,2.862163064
1.971349254,1.971349254
1.113080032,1.113080032
1.586507621,1.586507621
4.048951161,4.048951161
0.9933427997,0.9933427997
1.00866447,1.00866447
0.9640050824,0.9640050824
1.838896487,1.838896487
1.815301712,1.815301712
1.151980686,1.151980686
1.096598644,1.096598644
1.271520907,1.271520907
1.130069678,1.130069678
2.545828655,2.545828655
1.355131788,1.355131788
0.9107429733,0.9107429733
2.338591964,2.338591964
3.900277605,3.900277605
1.212975977,1.212975977
3.363977021,3.363977021
4.030845451,4.030845451
1.754385771,1.754385771
0.9749111979,0.9749111979
2.554929584,2.554929584
0.707638075,0.707638075
1.48672091,1.48672091
1.49699146,1.49699146
1.453708942,1.453708942
1.550769992,1.550769992
4.402371419,4.402371419
0.8837315356,0.8837315356
1.282639483,1.282639483
0.9826320941,0.9826320941
0.969620267,0.969620267
1.487008551,1.487008551
0.8089347584,0.8089347584
1.23161285,1.23161285
2.447143893,2.447143893
0.9732290097,0.9732290097
1.301720109,1.301720109
1.485550882,1.485550882
1.014819621,1.014819621
4.409202778,4.409202778
0.8815279033,0.8815279033
1.077066527,1.077066527
2.3151327,2.3151327
1.140023859,1.140023859
1.531216707,1.531216707
3.906821645,3.906821645
1.157790454,1.157790454
1.247940129,1.247940129
1.410612518,1.410612518
1.664582795,1.664582795
1.481091603,1.481091603
1.565184897,1.565184897
3.462739084,3.462739084
1.438375591,1.438375591
2.791848602,2.791848602
2.539858489,2.539858489
1.118527758,1.118527758
1.042327199,1.042327199
1.469478959,1.469478959
1.733392151,1.733392151
0.6043961248,0.6043961248
3.574385597,3.574385597
0.8905272048,0.8905272048
1.031538003,1.031538003
1.62437836,1.62437836
1.371076098,1.371076098
3.16665462,3.16665462
3.076732264,3.076732264
1.245635618,1.245635618
4.182593838,4.182593838
3.925813112,3.925813112
1.655860688,1.655860688
1.649510358,1.649510358
1.499286772,1.499286772
1.19453032,1.19453032
1.252796697,1.252796697
3.733613938,3.733613938
0.5985440628,0.5985440628
1.568263962,1.568263962
1.23289933,1.23289933
2.346059731,2.346059731
1.361427761,1.361427761
1.223524717,1.223524717
1.466074658,1.466074658
3.837233293,3.837233293
1.820100325,1.820100325
1.089497299,1.089497299
0.9257761485,0.9257761485
1.055909042,1.055909042
1.343808347,1.343808347
1.928378978,1.928378978
5.225291267,5.225291267
3.416063116,3.416063116
0.8969386564,0.8969386564
4.248764243,4.248764243
2.590533354,2.590533354
0.8330088533,0.8330088533
1.202956069,1.202956069
0.9204025943,0.9204025943
0.9989274936,0.9989274936
3.229492567,3.229492567
1.333739655,1.333739655
3.535717532,3.535717532
0.8583200187,0.8583200187
1.207123932,1.207123932
1.561484649,1.561484649
2.31282507,2.31282507
1.007719136,1.007719136
0.9066854068,0.9066854068
1.123999478,1.123999478
0.6656269305,0.6656269305
1.246494727,1.246494727
1.44760881,1.44760881
1.385870674,1.385870674
0.8201198432,0.8201198432
3.442274192,3.442274192
1.423445368,1.423445368
0.7040922184,0.7040922184
0.9370150079,0.9370150079
1.629489378,1.629489378
1.198045712,1.198045712
1.294212928,1.294212928
0.9973021268,0.9973021268
1.14951586,1.14951586
1.741755899,1.741755899
0.7442117368,0.7442117368
0.9385708251,0.9385708251
1.442144569,1.442144569
1.09349467,1.09349467
1.076212298,1.076212298
0.826607834,0.826607834
3.498922472,3.498922472
2.447777261,2.447777261
0.9491103808,0.9491103808
0.9867149046,0.9867149046
0.9786871311,0.9786871311
0.9323034412,0.9323034412
1.486675524,1.486675524
1.050562417,1.050562417
0.7592845353,0.7592845353
0.8259347653,0.8259347653
3.641771006,3.641771006
0.9553001166,0.9553001166
1.268144902,1.268144902
1.111335027,1.111335027
0.8619173002,0.8619173002
3.053192107,3.053192107
1.109407617,1.109407617
1.061361924,1.061361924
1.086955357,1.086955357
1.091026751,1.091026751
3.340571291,3.340571291
1.064183549,1.064183549
1.149134599,1.149134599
1.186472882,1.186472882
2.444233077,2.444233077
4.717424156,4.717424156
0.9433808828,0.9433808828
1.252560621,1.252560621
1.279036369,1.279036369
1.389495068,1.389495068
0.9615228075,0.9615228075
3.429212864,3.429212864
1.551173588,1.551173588
1.384292432,1.384292432
2.220738141,2.220738141
0.8700496469,0.8700496469
1.586734423,1.586734423
1.180557997,1.180557997
3.47504889,3.47504889
1.473582065,1.473582065
3.046785685,3.046785685
0.9907750263,0.9907750263
4.643503407,4.643503407
1.185260666,1.185260666
0.9554202354,0.9554202354
1.020310073,1.020310073
1.379372347,1.379372347
1.119124536,1.119124536
2.65611483,2.65611483
1.092325558,1.092325558
1.078782467,1.078782467
1.019555454,1.019555454
0.9020947272,0.9020947272
1.103506956,1.103506956
1.301545633,1.301545633
2.846151409,2.846151409
0.9668578254,0.9668578254
1.401032983,1.401032983
0.9902966287,0.9902966287
1.200375435,1.200375435
0.6571123971,0.6571123971
1.191731257,1.191731257
1.121292424,1.121292424
2.650341407,2.650341407
0.6676060059,0.6676060059
0.7754312499,0.7754312499
0.6868489827,0.6868489827
1.341443173,1.341443173
1.282937782,1.282937782
1.01232879,1.01232879
0.8190192739,0.8190192739
1.202007785,1.202007785
5.745739693,5.745739693
1.529948418,1.529948418
1.299232618,1.299232618
1.20850206,1.20850206
1.269582984,1.269582984
0.9231084495,0.9231084495
1.501779339,1.501779339
1.166467895,1.166467895
1.418630564,1.418630564
1.554581592,1.554581592
1.066602424,1.066602424
2.203196501,2.203196501
3.227266573,3.227266573
4.199214816,4.199214816
1.722945436,1.722945436
1.254077632,1.254077632
5.711173329,5.711173329
3.37160533,3.37160533
1.239247431,1.239247431
1.212287115,1.212287115
1.00879207,1.00879207
1.382948442,1.382948442
2.698398022,2.698398022
1.078761692,1.078761692
0.9989233175,0.9989233175
1.487856876,1.487856876
0.764504241,0.764504241
2.40040926,2.40040926
1.289113757,1.289113757
1.251770665,1.251770665
0.850855333,0.850855333
2.469087411,2.469087411
1.167433334,1.167433334
1.071095831,1.071095831
1.871695633,1.871695633
2.673899488,2.673899488
1.478118473,1.478118473
1.120675456,1.120675456
1.40314949,1.40314949
0.7513063107,0.7513063107
1.163755215,1.163755215
2.046481063,2.046481063
0.7161958675,0.7161958675
0.8980532453,0.8980532453
1.03932586,1.03932586
1.57748534,1.57748534
1.523258849,1.523258849
1.651125855,1.651125855
3.514604819,3.514604819
1.237935262,1.237935262
0.8045960846,0.8045960846
1.142989116,1.142989116
2.315572751,2.315572751
1.090633605,1.090633605
1.217080851,1.217080851
0.9784047265,0.9784047265
1.311846342,1.311846342
3.606464036,3.606464036
4.07496991,4.07496991
1.27276309,1.27276309
5.967853172,5.967853172
1.343842219,1.343842219
1.604513162,1.604513162
1.117676685,1.117676685
0.7112093084,0.7112093084
1.283596435,1.283596435
1.368882005,1.368882005
1.561335616,1.561335616
1.110494212,1.110494212
0.9797851974,0.9797851974
1.643979133,1.643979133
1.227606638,1.227606638
0.9871255871,0.9871255871
1.830546531,1.830546531
3.737902898,3.737902898
3.182421995,3.182421995
1.46168148,1.46168148
1.452398991,1.452398991
5.195720753,5.195720753
0.6189334127,0.6189334127
0.7952495722,0.7952495722
2.247175709,2.247175709
1.828919497,1.828919497
1.23850503,1.23850503
0.9436059477,0.9436059477
2.777303353,2.777303353
1.095749216,1.095749216
1.646710247,1.646710247
0.8388703244,0.8388703244
0.9355384466,0.9355384466
3.071470607,3.071470607
1.485027916,1.485027916
1.304908084,1.304908084
1.46811598,1.46811598
1.000654891,1.000654891
0.7716486337,0.7716486337
2.784198109,2.784198109
0.8134663935,0.8134663935
1.676830754,1.676830754
2.662935215,2.662935215
1.3379038,1.3379038
1.215625586,1.215625586
1.028614601,1.028614601
1.457830182,1.457830182
0.9897755793,0.9897755793
1.007378348,1.007378348
2.921648393,2.921648393
1.072344433,1.072344433
1.643848866,1.643848866
1.365675971,1.365675971
0.6213075438,0.6213075438
0.6420899939,0.6420899939
0.9453948675,0.9453948675
1.530363064,1.530363064
1.215727297,1.215727297
0.8250215399,0.8250215399
0.9796561506,0.9796561506
3.97846375,3.97846375
1.325866653,1.325866653
3.927204394,3.927204394
1.200581012,1.200581012
1.55503617,1.55503617
0.9011638236,0.9011638236
3.059410225,3.059410225
0.8362012834,0.8362012834
3.194662678,3.194662678
1.058710157,1.058710157
1.555883044,1.555883044
1.411150984,1.411150984
1.226167275,1.226167275
1.105802643,1.105802643
0.7866503165,0.7866503165
1.476765974,1.476765974
1.479294064,1.479294064
0.768282954,0.768282954
2.50911888,2.50911888
2.910611785,2.910611785
2.9035343,2.9035343
4.098455345,4.098455345
1.375462754,1.375462754
0.9342356072,0.9342356072
1.006563473,1.006563473
3.326897333,3.326897333
0.9427008245,0.9427008245
3.750808504,3.750808504
1.11511843,1.11511843
1.222262659,1.222262659
1.233921383,1.233921383
1.029246427,1.029246427
3.175988935,3.175988935
1.197908566,1.197908566
1.865549446,1.865549446
1.633946153,1.633946153
0.9206289783,0.9206289783
1.156574423,1.156574423
3.577323489,3.577323489
1.000387262,1.000387262
1.726890509,1.726890509
1.066576714,1.066576714
1.740447563,1.740447563
4.477206577,4.477206577
1.606429554,1.606429554
1.070592712,1.070592712
1.074200621,1.074200621
1.745078374,1.745078374
1.646772869,1.646772869
0.7837273275,0.7837273275
0.9847218753,0.9847218753
1.475107561,1.475107561
1.038137433,1.038137433
1.005958935,1.005958935
1.15356452,1.15356452
1.020790646,1.020790646
3.877657976,3.877657976
1.114388434,1.114388434
1.195172133,1.195172133
2.197993787,2.197993787
0.8099472223,0.8099472223
1.12955915,1.12955915
2.892238475,2.892238475
2.780168708,2.780168708
1.577602508,1.577602508
0.5455057634,0.5455057634
3.322801783,3.322801783
0.6526570884,0.6526570884
3.28710808,3.28710808
