Predicted Value,Expected Value
-3.25765880943,-3.25154934192
-3.45269216096,-3.45771656462
-3.31976439601,-3.31280733145
-2.98412746862,-2.98648815042
-2.98475842058,-2.98720814003
-3.18161693197,-3.17380964852
-3.37696297164,-3.3923232954
-3.45282608976,-3.45770989673
-3.22126919797,-3.2126159389
-3.45299362271,-3.457702847
-3.19171323575,-3.19145102201
-3.02436028038,-3.02988860513
-3.22266913409,-3.22163885377
-3.48469582824,-3.48946643472
-3.35568648505,-3.35108291562
-3.12414492305,-3.13280353854
-3.18191281804,-3.173870541
-3.22195465953,-3.219928036
-3.05962798014,-3.06852168321
-3.0261299461,-3.03133658472
-3.22224037879,-3.21297696515
-3.08365646462,-3.07690159532
-3.12389944318,-3.13159789741
-3.12330767104,-3.12983833618
-3.09380875027,-3.10492636822
-3.12431245599,-3.13318080152
-3.02600159297,-3.03186631621
-3.22188334786,-3.21311626428
-3.51583048591,-3.51887115394
-3.37752671532,-3.39236451365
-3.15849848346,-3.15692315894
-3.28897603061,-3.28319500393
-3.31965284494,-3.31238064534
-3.1807685286,-3.17305670966
-3.12421876658,-3.11869771428
-3.08314870281,-3.07704385756
-3.09347368439,-3.10409746027
-3.27839393007,-3.27813054961
-3.256698855,-3.2504127549
-3.22100028077,-3.21778523253
-3.25670443068,-3.25068128144
-3.28909315735,-3.28340352313
-3.0936580194,-3.1045396807
-3.4857510194,-3.49076889818
-3.45370809727,-3.45802123607
-3.31994873102,-3.31298345875
-3.51653380912,-3.52079112145
-3.06022532796,-3.06939609224
-3.31862674183,-3.31388987142
-3.45286526958,-3.45738295671
-3.1230856285,-3.11878981049
-3.3865011074,-3.38248553729
-3.12377214964,-3.11830697907
-3.12387141472,-3.13114888323
-3.12450342626,-3.1194515541
-3.02540424515,-3.03104096368
-3.51536149122,-3.51884880839
-3.41732865262,-3.41165972329
-3.06123011292,-3.07026976658
-3.25606790304,-3.24972143999
-3.48446157476,-3.4894476861
-3.22180392865,-3.21961257445
-3.06050441197,-3.06946998989
-3.08256258138,-3.07573168423
-3.19092638994,-3.19011296382
-3.35523986811,-3.35070347226
-3.15845930364,-3.1563091362
-3.18019355853,-3.17310395522
-3.05997984809,-3.06934493227
-3.02555497602,-3.03150439953
-3.45203366828,-3.45712242712
-3.18065697754,-3.17327984573
-3.31912934066,-3.31422810706
-3.06032007696,-3.06897667952
-3.2562746158,-3.25031811619
-3.2218263064,-3.21945496279
-3.3767006897,-3.39203812343
-3.28968492949,-3.28426771108
-3.27932634378,-3.27843578815
-3.09306624726,-3.10337762814
-3.15877756746,-3.15706207693
-3.38789645239,-3.38402163159
-3.19062492819,-3.18959814466
-3.37777219519,-3.39268152393
-3.19029543798,-3.1892840705
-3.35581483818,-3.35128996214
-3.51580810816,-3.51943473677
-3.375952611,-3.3921663351
-3.02537064101,-3.03101248425
-3.22115207124,-3.21238241576
-3.45196646001,-3.45712006008
-3.32079819397,-3.31523756154
-3.22274297762,-3.21374543361
-3.45340663552,-3.45803768101
-3.45274814284,-3.45738949644
-3.15858200606,-3.15715725105
-3.12271032321,-3.12859932964
-3.0917376228,-3.10087261767
-3.4169599826,-3.41147685316
-3.222290785,-3.21300230978
-3.22140771791,-3.2186263145
-3.09320017606,-3.10363639677
-3.09193875988,-3.10133471447
-3.2565536998,-3.25048414284
-3.25739095182,-3.25103852216
-3.45329508446,-3.45768784904
-3.38688609176,-3.3828797582
-3.25722899455,-3.25106733011
-3.38750024165,-3.38347931025
-3.06134723966,-3.07070327623
-3.0257057069,-3.03188419486
-3.51577450403,-3.51943414115
-3.31993298853,-3.31462549331
-3.12242566353,-3.12788758827
-3.41832327077,-3.42443016881
-3.38689731815,-3.38296760447
-3.18017118078,-3.17262956988
-3.15888911852,-3.15682054199
-3.5147641434,-3.51829677918
-3.06096783098,-3.07006255377
-3.41759199414,-3.42429850431
-3.35548534798,-3.35097907149
-3.22122895858,-3.21832153252
-3.51668453999,-3.52079877092
-3.28896480422,-3.28324627213
-3.41811549843,-3.41337227673
-3.0925361077,-3.10234870109
-3.22145353298,-3.212848251
-3.45304402891,-3.45770649915
-3.35525667018,-3.35070137356
-3.08356171562,-3.07725369676
-3.35417352559,-3.34985663785
-3.08225546892,-3.07665590211
-3.48573421733,-3.49076635203
-2.98485874525,-2.98758042871
-3.51524994016,-3.51833148075
-3.18052304873,-3.17309944067
-3.02522548582,-3.03153442609
-3.06105135358,-3.07045061244
-3.02479567094,-3.03124929519
-3.22201170099,-3.21294967871
-3.51698600174,-3.5208083866
-3.37706329631,-3.39220635822
-3.12283867634,-3.12881788441
-3.19141734968,-3.19091872651
-3.48554988232,-3.49075476191
-3.31935138319,-3.31204599508
-3.12312333602,-3.12952982411
-3.09277036118,-3.10292246293
-3.15800146031,-3.15649331586
-3.22174941906,-3.21289978353
-3.02585086209,-3.03141439405
-3.48458992789,-3.48982340364
-3.37750991326,-3.39236809419
-3.28853498934,-3.28274514251
-3.0923405463,-3.10229340544
-3.05949405133,-3.06806944957
-3.41706743026,-3.42376760065
-3.22057152548,-3.21185211348
-3.12388264111,-3.1315776834
-3.06008017276,-3.06962581279
-3.41699358673,-3.41148343287
-3.28826713172,-3.28235845113
-3.09263643238,-3.10266275875
-3.25750807856,-3.25130091963
-3.51620431891,-3.52007902922
-3.08236701998,-3.07624010748
-3.05996304603,-3.06933069604
-3.12300620929,-3.12920364558
-3.51627710286,-3.51945298507
-3.15945286221,-3.15776413863
-3.22269257142,-3.21372749952
-3.27959985211,-3.27863590974
-3.25578881904,-3.24962894925
-3.1592685272,-3.15736152811
-3.09347926007,-3.10420201496
-3.41727267073,-3.41195707238
-3.09325058227,-3.10365948592
-3.1237385455,-3.11828193868
-3.22137968945,-3.21856861506
-3.319580061,-3.31258824542
-3.28854621573,-3.28263864347
-3.22255864261,-3.21351522658
-3.41863595891,-3.42473721457
-3.31906213239,-3.31421654234
-3.38772334377,-3.38412144105
-3.22097790303,-3.21774860792
-3.1802103606,-3.17310913274
-3.02570013122,-3.03090260261
-3.12389485205,-3.11932005331
-3.28963452329,-3.28424363991
-3.12323078369,-3.11846667195
-3.41875308565,-3.42469067416
-3.51479774753,-3.51829779166
-3.41845056431,-3.41360923401
-3.12420090493,-3.13221760694
-3.31978119807,-3.31281285657
-3.32084860017,-3.31524866925
-3.12391165412,-3.11932777684
-3.2220004746,-3.21328908033
-3.38824274467,-3.38452777303
-3.27872899596,-3.27822958481
-3.38809201379,-3.38441379562
-3.48484098343,-3.48984807953
-3.28923831254,-3.28354893586
-3.31989832481,-3.31298428907
-3.41860129519,-3.41369852071
-3.38749466597,-3.38368090798
-3.1920651037,-3.19203926827
-3.22281986496,-3.22186269312
-2.98548412153,-2.98727344354
-3.09218981543,-3.10202384829
-3.48628115895,-3.49130502343
-3.09409340996,-3.1055017734
-2.98546731946,-2.98725522428
-3.09280396532,-3.1029378396
-3.32010609715,-3.31476798416
-3.31947973632,-3.31237556319
-3.35551895211,-3.3509730835
-3.2782431992,-3.27807191769
-3.18181249337,-3.17370161897
-3.41770806129,-3.41228125567
-3.15812981343,-3.15622347158
-3.06154837673,-3.0711607796
-3.22201064141,-3.2196660933
-3.12478808595,-3.12003460132
-3.22110060545,-3.2180013321
-3.22232996481,-3.21341349857
-3.25686638794,-3.25066936677
-3.02521991014,-3.03049394089
-3.48558348645,-3.49075537449
-3.27973935659,-3.27861669874
-3.48570061319,-3.49076587266
-3.38693649796,-3.382889536
-3.22241348741,-3.213587309
-3.2575304563,-3.25148352789
-3.27953264383,-3.2786271857
-3.02641460578,-3.03229036021
-3.37666708557,-3.39204664515
-3.12261663381,-3.1178169808
-3.0922066175,-3.10203287651
-3.35521749036,-3.35073924448
-3.41788682062,-3.41275629029
-3.51519953395,-3.51833086757
-3.27867301408,-3.27824068238
-3.48517047364,-3.49027591152
-3.41846842596,-3.42479793635
-3.31921745439,-3.31184227196
-3.06163189934,-3.07147544521
-3.0936076132,-3.10450455757
-3.31916704818,-3.31182656793
-3.09308304932,-3.10338659909
-3.41744683894,-3.42397591111
-3.48568381112,-3.49076557835
-3.18060099566,-3.17281203913
-3.22170917966,-3.21921240651
-3.08270208587,-3.07684109159
-3.28013556733,-3.27881461567
-3.08292518799,-3.07590150661
-3.22096773622,-3.21208129307
-3.41792706002,-3.42418633093
-3.48501974277,-3.49026143133
-3.12329192855,-3.11793958809
-3.22216243187,-3.21319527852
-3.12433589332,-3.119077491
-3.37809045901,-3.39243012363
-3.32006028208,-3.31347337295
-3.08215514425,-3.07640974653
-3.25624101166,-3.25030722024
-3.38703682263,-3.38296903024
-3.41872964831,-3.41435313312
-3.3199095512,-3.31324300676
-3.1235098677,-3.11839902845
-3.4536077726,-3.45802913588
-3.1229949829,-3.12912908415
-3.06024213003,-3.06942342677
-3.19027863591,-3.1892764436
-3.32006691734,-3.31474226886
-3.09362999094,-3.10446872951
-3.08230587512,-3.0766793358
-3.38662380982,-3.38253872522
-3.22182073072,-3.21962271547
-3.12465415714,-3.11976677514
-3.19074205493,-3.18985216749
-3.18164496043,-3.1734857098
-3.51633824772,-3.52008599851
-3.35389444159,-3.34969106643
-3.41828303137,-3.41350927473
-3.51523313809,-3.51833130401
-3.2781484502,-3.27803026329
-3.31951891614,-3.31221857321
-3.28849580953,-3.2826167114
-3.12345840191,-3.13008055517
-3.0604876099,-3.06945692312
-3.19219903251,-3.19226733484
-3.12289465822,-3.1289085144
-3.31961366513,-3.31260112022
-3.22239005008,-3.22067029447
-3.3195255514,-3.31444290344
-3.35563050317,-3.3511598786
-3.12285547841,-3.12883007014
-3.4537417014,-3.45802073309
-3.15801826237,-3.15650174202
-3.22240127647,-3.22116227681
-3.12297260515,-3.12918234948
-3.4524354547,-3.45710209791
-3.3870536247,-3.38298786092
-3.5156965571,-3.51886767267
-3.41756855681,-3.41250376632
-3.08269651019,-3.07611454479
-3.28920470841,-3.28353277915
-2.98459646332,-2.98773557276
-3.09412701409,-3.10551960557
-3.12398296578,-3.13188365123
-3.35480447755,-3.35035334242
-3.19040698904,-3.18926235179
-3.15820259738,-3.15677286504
-3.37663348143,-3.39205376146
-3.38645627688,-3.3824298867
-3.35462014254,-3.35020575307
-3.41669212498,-3.41121487927
-3.12245926767,-3.12788601786
-3.02451101125,-3.03040702759
-3.1234192221,-3.13027185309
-3.38678576709,-3.38277165362
-3.12375428798,-3.1309220593
-3.2209733119,-3.21258580111
-3.28016917147,-3.27881665215
-2.98371445581,-2.9863122738
-3.2208897893,-3.21238624159
-3.41856211537,-3.41421811296
-3.38729352889,-3.38350698267
-3.19204830163,-3.19203185883
-3.1915457028,-3.1910666183
-3.4181210741,-3.41294748524
-3.2219602352,-3.21966072882
-3.09407660789,-3.10549416887
-3.27915881084,-3.27839671062
-3.45302722684,-3.45770238703
-3.18088565534,-3.17325667162
-3.18090245741,-3.17326248575
-3.38766219891,-3.38380447099
-3.48498613863,-3.49025867036
-3.32035616815,-3.31423623753
-3.22268593616,-3.22166688676
-3.02449420919,-3.03039288697
-3.18004282765,-3.17291501479
-3.12316357542,-3.11842816341
-3.09352409059,-3.10411978238
-3.45312755151,-3.45769574336
-3.25595635198,-3.24989015702
-3.41733528788,-3.42368446301
-3.02557177809,-3.03150415078
-3.48452271962,-3.48981803983
-3.02486287921,-3.03129531833
-3.22117444898,-3.21278838772
-3.31964726927,-3.3126097737
-3.12360355711,-3.13063533677
-3.25593954991,-3.2498831774
-3.32026805442,-3.31486182999
-3.32008265982,-3.31314559996
-3.083388607,-3.07617402897
-3.35520068829,-3.35073528338
-3.38643389913,-3.38246254396
-3.31963710246,-3.31447678117
-3.41892061859,-3.42464106968
-3.3186435439,-3.31389362187
-3.35462571822,-3.35025686231
-3.51605358803,-3.52006698791
-3.28836188072,-3.28235950761
-3.32040198323,-3.31495016334
-3.31933458113,-3.31204043248
-3.4518829374,-3.45712712505
-3.15846487932,-3.15690862565
-3.22211202567,-3.21317505095
-3.0926308567,-3.10225021366
-3.37722525357,-3.39263311858
-3.45228472382,-3.45710855807
-3.48514244518,-3.48986726052
-3.22114084485,-3.21277771619
-3.02656533666,-3.03268155754
-3.18196322425,-3.17388722344
-3.15886109006,-3.15733392694
-3.45332311291,-3.45803859777
-3.12427885185,-3.13315969477
-3.41785321649,-3.41276364049
-3.25668205293,-3.25040507088
-3.02544342496,-3.03191678617
-3.19068607305,-3.18951308262
-3.48553308025,-3.49075440034
-3.3776774462,-3.39224716462
-3.35417910127,-3.34994040002
-3.15902862301,-3.15759745632
-3.12376092325,-3.11904880274
-3.45287649597,-3.45770928121
-3.37637119949,-3.39179236858
-3.27831040747,-3.27808049604
-3.32022781502,-3.31367670551
-3.2224247138,-3.21327642357
-3.02624707284,-3.03181439052
-3.02611871971,-3.03223434282
-3.485555458,-3.49030320586
-3.25715104762,-3.25107392944
-3.32045649282,-3.31445629067
-3.37824118989,-3.39232223475
-3.41798820488,-3.42454081601
-3.27874579803,-3.27823061916
-3.06110175979,-3.07046726917
-3.35424630954,-3.34994285339
-3.12387247431,-3.11868021076
-3.12401656992,-3.13190196904
-3.31965390453,-3.31448010827
-3.31928007153,-3.31431275591
-3.12461391774,-3.13380268039
-3.12407361138,-3.11907752245
-3.38695330003,-3.38288197267
-3.48631476308,-3.49130544265
-3.09309985139,-3.10339592807
-2.98561805034,-2.98771868748
-3.06135281533,-3.07111400117
-3.31966964701,-3.31237699609
-3.5148145496,-3.5182938102
-3.0603424547,-3.06973987438
-3.02464494006,-3.03086339539
-2.98492595352,-2.98762609498
-3.22167557552,-3.21920996994
-3.22119125105,-3.21279677355
-3.37591900687,-3.39217470689
-3.35436343628,-3.35004653524
-3.37763826639,-3.39281880487
-3.22236767234,-3.2211449762
-2.98550649928,-2.98821445867
-3.19047419731,-3.18927488808
-3.22051448401,-3.21692930806
-3.02580603157,-3.03219462701
-3.41803861108,-3.42453591033
-3.15930770701,-3.15784015554
-3.08254577931,-3.07571821929
-3.4528596939,-3.45770951865
-3.38832626727,-3.38463153651
-3.02494640181,-3.03159284817
-3.18120391916,-3.17361588652
