Predicted Value,Expected Value
8402.97994741,8402.970055
8402.81790387,8402.801841
8402.71208701,8402.730151
8402.34459943,8402.346815
8402.67510748,8402.701826
8402.93685265,8402.915389
8402.87940065,8402.894062
8403.04330316,8403.045266
8402.59021616,8402.594198
8402.66365824,8402.640214
8402.64772788,8402.640118
8402.84631456,8402.863605
8402.85734811,8402.868155
8402.60463312,8402.598668
8402.68614104,8402.705444
8402.51535719,8402.477406
8402.88007512,8402.891101
8403.00532027,8403.020403
8403.03075622,8403.046033
8402.63652988,8402.635388
8403.04024865,8403.045693
8402.60598207,8402.591777
8402.84514675,8402.865021
8402.97639955,8402.969556
8402.84853015,8402.86549
8402.82537288,8402.810251
8402.65683071,8402.676732
8402.65274511,8402.669716
8403.05179223,8403.046838
8402.73160963,8402.734941
8402.40496138,8402.404536
8402.36086946,8402.377059
8402.96298596,8402.962555
8402.32872978,8402.303367
8402.60581763,8402.590696
8402.91277881,8402.910594
8402.511715,8402.5408
8402.83427764,8402.861347
8402.97029053,8402.96981
8402.34189049,8402.343841
8402.3463657,8402.308402
8402.56616599,8402.574233
8402.98090676,8402.992458
8402.65699516,8402.677133
8402.35025914,8402.30572
8402.69073667,8402.709856
8402.67581558,8402.676513
8403.03415631,8403.042152
8403.00310468,8403.018481
8402.96276081,8402.990449
8402.89483767,8402.892068
8402.96282152,8402.962371
8402.64891239,8402.634883
8402.98605644,8402.969798
8402.83800663,8402.858835
8402.92481573,8402.912863
8402.89161871,8402.891993
8402.34848696,8402.379183
8402.69106556,8402.710896
8402.94279723,8402.913317
8402.82311327,8402.836785
8402.66603828,8402.642917
8402.5527524,8402.568827
8403.03940973,8403.047943
8402.50586475,8402.477456
8403.07973584,8403.060859
8402.81552383,8402.79967
8402.5408945,8402.545969
8402.8919476,8402.893073
8403.10297076,8403.067286
8402.42413842,8402.413933
8403.0046458,8403.023097
8402.95960256,8402.962307
8403.03532413,8403.041151
8402.41599493,8402.407917
8402.55225906,8402.566135
8402.80309731,8402.829917
8402.9878488,8403.016211
8402.33494255,8402.346615
8402.80790141,8402.804642
8402.99293777,8403.021129
8402.49993686,8402.474052
8403.07533237,8403.066303
8403.02244828,8403.040931
8402.72617507,8402.73307
8402.92294572,8402.907449
8402.72906514,8402.731862
8402.7210861,8402.727531
8402.36106753,8402.353999
8402.61667005,8402.601333
8402.6710496,8402.703604
8402.81971317,8402.840601
8402.88702307,8402.887968
8402.77702471,8402.753753
8402.36766399,8402.388809
8402.49749611,8402.512206
8402.56124147,8402.568891
8402.89211205,8402.893685
8402.96485597,8402.967382
8402.51230267,8402.477629
8403.03159514,8403.043981
8402.59089064,8402.591036
8402.71124809,8402.732106
8403.01939377,8403.04136
8402.84836571,8402.865093
8402.66886764,8402.679707
8402.43969952,8402.433466
8402.97955781,8402.997836
8402.87464057,8402.889527
8402.68868552,8402.708311
8402.81671937,8402.807436
8403.08804377,8403.065921
8402.87226053,8402.887554
8402.86362159,8402.867928
8402.48256912,8402.510599
8402.73261299,8402.733212
8402.73499303,8402.735694
8402.34109559,8402.3065
8402.34105157,8402.345861
8402.37206746,8402.381403
8402.92787024,8402.912129
8402.36750545,8402.354181
8402.79992237,8402.800025
8402.82073323,8402.834354
8402.61923122,8402.596594
8403.08415033,8403.068655
8402.66072415,8402.674059
8402.4751525,8402.434912
8403.05548086,8403.061248
8402.82231837,8402.810426
8402.50670367,8402.474786
8403.04346761,8403.04576
8402.83089423,8402.860871
8402.63907437,8402.63786
8402.99181988,8402.972932
8402.39208554,8402.404299
8402.40174242,8402.404481
8402.65715961,8402.677563
8402.77329572,8402.75771
8403.06751778,8403.063073
8402.67774631,8402.645622
8402.39495892,8402.409659
8402.51207752,8402.51825
8402.48984596,8402.508743
8402.85989472,8402.884351
8402.83148191,8402.809942
8403.00005017,8403.018749
8402.86871268,8402.886248
8402.80535692,8402.802011
8402.51425948,8402.543461
8402.82010278,8402.807794
8402.49206156,8402.510304
8402.99428672,8403.016323
8402.91667224,8402.908054
8402.69090111,8402.710389
8402.88550968,8402.892922
8403.0456832,8403.047587
8402.44547966,8402.427404
8402.34054154,8402.349045
8402.82293213,8402.840685
8402.80162793,8402.804764
8402.44496963,8402.432059
8402.86938715,8402.883988
8402.56600155,8402.573327
8403.01074026,8403.04004
8402.45173644,8402.435762
8402.68462764,8402.710738
8402.92565465,8402.910868
8402.98412572,8402.992527
8402.82816861,8402.862125
8402.67452734,8402.64553
8402.99210475,8402.997634
8402.98479428,8403.016482
8402.96463082,8402.995493
8402.70243012,8402.729996
8403.02583169,8403.041466
8403.08482481,8403.065856
8402.91583332,8402.909861
8402.75955323,8402.750207
8402.65834411,8402.671817
8402.33381875,8402.308803
8402.32866907,8402.347
8402.65689142,8402.639546
8402.93025028,8402.914436
8402.90734426,8402.90956
8402.49273603,8402.507881
8402.81411417,8402.83784
8402.83920217,8402.86612
8402.82494965,8402.862056
8402.44648302,8402.426732
8402.33636324,8402.312014
8402.65174174,8402.671356
8402.54309552,8402.568667
8402.60360203,8402.590019
8402.81112037,8402.804718
8402.3552874,8402.355918
8403.03432076,8403.04257
8402.81478865,8402.835119
8402.77480911,8402.752392
8402.87498615,8402.88582
8402.57871294,8402.572816
8403.07549682,8403.067007
8402.6425782,8402.672207
8403.03753972,8403.042631
8402.61718007,8402.596185
8402.49399228,8402.474799
8402.51179264,8402.481304
8402.83138757,8402.862175
8402.33549659,8402.304166
8402.8486946,8402.865894
8402.87887959,8402.883621
8402.35443154,8402.377013
8402.92921919,8402.906903
8402.49688235,8402.474256
8402.82562413,8402.859784
8402.48646256,8402.508198
8402.98039673,8402.995292
8402.970965,8402.967106
8402.99190668,8403.014476
8402.51835099,8402.517961
8402.3778309,8402.384654
8402.44258959,8402.429878
8402.87244167,8402.883546
8403.02277718,8403.041938
8402.34154491,8402.347265
8402.88940311,8402.890147
8402.73466414,8402.734399
8402.98265634,8402.973367
8402.88889309,8402.89361
8402.38359435,8402.388346
8402.9198912,8402.908109
8403.09380722,8403.068865
8402.34501675,8402.314864
8402.57616846,8402.569763
8403.06158989,8403.060036
8402.82588291,8402.806954
8402.65535031,8402.635009
8402.81755829,8402.804869
8402.81417488,8402.804544
8402.99461561,8403.016999
8402.81835319,8402.832145
8402.98512318,8403.017202
8402.64840236,8402.637489
8402.56107702,8402.5681
8402.40073905,8402.405545
8402.95088833,8402.988562
8403.09042381,8403.068148
8402.3347781,8402.346156
8402.40123239,8402.40844
8402.492226,8402.510798
8402.64325268,8402.669882
8402.36901294,8402.382024
8402.4009035,8402.406371
8402.82411664,8402.834705
8402.6109066,8402.597289
8402.34003152,8402.352669
8402.53105648,8402.550865
8402.96903428,8402.990322
8402.42175838,8402.411223
8402.35483808,8402.315585
8402.71259703,8402.726875
8402.55853254,8402.565534
8402.97723848,8402.967056
8402.4512431,8402.430711
8402.6593752,8402.679856
8402.98885217,8403.014742
8402.4989168,8402.480925
8402.64585787,8402.635055
8402.80037169,8402.830723
8402.65799853,8402.675147
8402.36428649,8402.35409
8402.85751256,8402.868567
8402.32889423,8402.303684
8402.80213796,8402.801947
8402.34205494,8402.344257
8402.41142702,8402.414517
8403.00497469,8403.023807
8402.77618579,8402.756064
8402.66105304,8402.674797
8402.41515601,8402.410202
8402.68070648,8402.703785
8402.98650575,8402.994928
8402.55258796,8402.567802
8402.60785209,8402.598739
8402.50020504,8402.515692
8402.92838027,8402.908752
8402.3515751,8402.354195
8402.4892322,8402.470115
8402.61634115,8402.598604
8402.96874941,8402.964956
8403.04092313,8403.043143
8402.49959128,8402.477617
8403.08771488,8403.06479
8402.76209772,8402.753029
8402.59665409,8402.594341
8402.55972807,8402.57405
8402.92532576,8402.909353
8402.98571085,8402.97321
8402.96469153,8402.967161
8402.35968496,8402.38356
8402.98530431,8403.014071
8403.02905065,8403.041522
8402.40445135,8402.408502
8402.3459761,8402.351221
8403.00259465,8403.02135
8402.82920561,8402.840487
8402.98554641,8402.972977
8402.53445658,8402.545818
8402.99394114,8403.019362
8402.81327525,8402.840442
8402.6653638,8402.646099
8402.65943591,8402.642478
8402.37545087,8402.382165
8402.41294042,8402.40871
8402.39514005,8402.403539
8402.70802912,8402.732019
8402.88583857,8402.894212
8402.73312302,8402.729734
8402.40683139,8402.410658
8402.81140524,8402.834727
8403.03059177,8403.045498
8402.34087044,8402.350175
8402.65229579,8402.63518
8402.6720866,8402.679792
8402.65817966,8402.671496
8402.67485624,8402.646077
8402.50866048,8402.541467
8402.83511656,8402.859524
8402.68563101,8402.708825
8402.48562364,8402.510171
8402.715816,8402.726928
8402.52140551,8402.517625
8402.32612458,8402.344419
8402.66298376,8402.643124
8402.34070599,8402.34957
8402.92362019,8402.905135
8402.77413464,8402.755389
8402.62277907,8402.598761
8402.65901859,8402.669535
8403.07684577,8403.061913
8402.95665178,8402.990879
8402.84480117,8402.868701
8402.46073554,8402.429694
8402.72566505,8402.737046
8402.64467337,8402.640347
8402.37274193,8402.378627
8402.66976727,8402.639854
8402.65512515,8402.671753
8402.37715643,8402.388172
8402.77667912,8402.758791
8403.04381319,8403.042334
8402.8318108,8402.810431
8402.56329262,8402.569472
8402.88618415,8402.890078
8402.34398566,8402.30588
8402.54360343,8402.54981
8402.55818696,8402.569722
8402.50920414,8402.514166
8402.62345355,8402.595234
8403.01633926,8403.041828
8402.64901612,8402.672348
8402.69717459,8402.710043
8402.54665794,8402.549294
8402.83209568,8402.839918
8402.54327454,8402.548662
8402.95043901,8402.962708
8402.68530211,8402.707708
8402.73177407,8402.735616
8402.98599573,8402.997999
8402.85242359,8402.862968
8402.96723601,8402.969954
8402.86922271,8402.883468
8402.88601971,8402.889566
8402.38053984,8402.389197
8402.35392151,8402.380355
8402.65917713,8402.702122
8402.75360865,8402.753079
8402.4388606,8402.435447
8402.53089203,8402.550139
8402.83716771,8402.860623
8402.82112283,8402.80191
8402.34852058,8402.354585
8402.95699736,8402.988169
8402.97434841,8402.967386
8402.43631611,8402.431411
8402.517314,8402.542794
8402.35229359,8402.312019
8402.49478718,8402.509158
8402.41448154,8402.41368
8402.82243879,8402.839669
8402.486627,8402.508685
8402.50258508,8402.518505
8402.33783261,8402.345801
8402.49534123,8402.469648
8403.08820822,8403.066561
8402.37477639,8402.385367
8402.6481772,8402.674501
8402.45208202,8402.428662
8402.98361569,8402.995367
8402.50360514,8402.511567
8402.80230241,8402.802185
8402.35206844,8402.355827
8402.49849948,8402.510434
8402.5056396,8402.518074
8402.76447776,8402.755168
8402.70615911,8402.726771
8402.98241425,8403.014636
8402.40972146,8402.408641
8402.55174903,8402.569602
8402.49682164,8402.515115
8402.41277597,8402.407848
8402.60836211,8402.593844
8402.34585567,8402.311842
8402.84071556,8402.861466
8402.9971601,8403.019427
8402.48939665,8402.470456
8402.81384599,8402.804089
8402.35801302,8402.354352
8402.45784547,8402.432233
8402.45513654,8402.42751
8402.34958466,8402.308482
8402.42124835,8402.415967
8402.68054204,8402.70327
8402.8060314,8402.799692
8402.51409504,8402.542732
8402.84885905,8402.866336
8402.36273947,8402.382663
8402.56056699,8402.571848
8403.03837864,8403.040762
8402.49900951,8402.507605
8402.41853942,8402.411147
8402.50553586,8402.476865
8402.96259636,8402.990193
8402.40837251,8402.415589
8402.33804108,8402.306835
8403.03702969,8403.045627
8402.34042112,8402.309366
8402.36833847,8402.38521
8402.85123909,8402.868858
8402.4121015,8402.410995
8402.69444897,8402.711605
8402.99615673,8403.021211
8403.00326913,8403.018813
8402.35129023,8402.314664
8402.83987664,8402.863474
8402.77718915,8402.754564
8402.87380165,8402.891633
8402.75444757,8402.751368
8402.65394065,8402.677485
8402.76786116,8402.756248
8402.83193123,8402.839621
8402.80841144,8402.801851
8402.67214731,8402.642556
8402.43648056,8402.433407
8402.96636937,8402.962811
8402.81989431,8402.836711
8402.34247227,8402.311379
8402.82224072,8402.859298
8402.35840262,8402.311469
8402.52124106,8402.517232
8402.40395801,8402.405579
8402.5602381,8402.570114
8402.50869411,8402.517696
8402.79653896,8402.799732
8402.38852099,8402.409469
8402.90717981,8402.908653
8402.38292199,8402.407553
8403.09109828,8403.065398
8402.45633207,8402.438662
8402.96597977,8402.990511
8402.59716411,8402.589915
8402.57192944,8402.577882
8402.46260555,8402.437219
8402.88091405,8402.88899
8402.66909279,8402.642728
8402.86971605,8402.885118
8402.35257847,8402.351848
8402.98616017,8402.998287
8402.32262075,8402.303922
8403.08398589,8403.068012
8402.93041473,8402.915243
8402.99683121,8403.018684
8402.52596751,8402.544429
8402.48935262,8402.507429
8402.64596161,8402.672698
8402.50332027,8402.474408
8402.36257502,8402.3819
8402.86600375,8402.883425
8402.70344806,8402.709733
8402.60192419,8402.593677
8402.97418396,8402.967179
8402.44851748,8402.435695
8402.33205248,8402.347661
8402.76498779,8402.751378
8402.72057607,8402.730743
8402.61972456,8402.599937
8402.44342851,8402.428052
8402.79670341,8402.799963
8402.97910849,8402.972802
8402.8430956,8402.863539
8403.06191878,8403.061346
8402.40582802,8402.411782
8402.96502042,8402.967613
8402.39784898,8402.407271
8402.56446043,8402.568951
8402.52664198,8402.541763
8402.82504399,8402.809765
8402.76548113,8402.754082
8402.55886143,8402.567026
8402.34974911,8402.30882
8402.82350287,8402.804312
8402.92143232,8402.912
8402.40190686,8402.405434
8402.91888784,8402.909201
8402.34620125,8402.30809
8402.96180146,8402.967539
8402.55429352,8402.572761
8402.8736372,8402.890942
8402.62261463,8402.597658
8402.57770958,8402.574527
8402.96315041,8402.962749
8402.51985848,8402.545678
8402.73872202,8402.732074
8402.81079148,8402.804238
8402.50953303,8402.514965
8402.528512,8402.547453
8402.43937063,8402.429836
8402.50544152,8402.541392
8402.99599228,8403.020857
8402.85938469,8402.887298
8402.6822476,8402.708164
8403.07278789,8403.063643
8402.35476043,8402.378391
8402.84004109,8402.863908
8402.51468271,8402.480681
8402.34144118,8402.303323
8402.34241156,8402.355568
8402.35585814,8402.308329
8402.97734221,8402.995498
8402.82028391,8402.804236
8402.39173995,8402.409599
8402.87974623,8402.88992
8403.01430268,8403.023322
8402.99412227,8403.016018
8402.52223852,8402.548079
8402.49466675,8402.472086
8402.81784316,8402.834866
8402.33578147,8402.344594
8402.34427053,8402.345928
8402.37410192,8402.389024
8403.06513774,8403.061395
8402.82299284,8402.807344
8402.51476951,8402.540222
8402.72312056,8402.733738
8402.91140214,8402.907954
8402.88125963,8402.885435
8402.33500325,8402.303195
8403.09058826,8403.068795
8402.96546974,8402.993184
8402.72430506,8402.727589
8402.36705614,8402.314465
8402.34025667,8402.308951
8402.94601619,8402.91339
8402.97299946,8402.973104
8402.61363222,8402.594015
8402.99139665,8403.01694
8402.65671029,8402.64327
8402.76582671,8402.74952
8402.50038618,8402.511493
8402.93057918,8402.916145
8402.97446883,8402.992322
8402.97485844,8402.9647
8402.32934355,8402.344475
8403.02872176,8403.040595
8403.04279314,8403.048561
8402.90818318,8402.907904
8402.98733877,8403.018837
8402.93346924,8402.914508
8402.57311394,8402.570418
8402.97141432,8402.992496
8402.56073144,8402.572887
8402.35739925,8402.314172
8402.32583971,8402.303973
8402.77786363,8402.75165
8402.82315729,8402.807602
8402.89245763,8402.889704
8402.84463672,8402.868236
8402.6496906,8402.669998
8402.40633805,8402.407672
8402.5352955,8402.54352
8403.08057476,8403.059232
8402.81688381,8402.807711
8402.52935092,8402.545147
8402.82649668,8402.837151
8402.37750201,8402.383322
8402.92414125,8402.915999
8403.0851537,8403.067201
8402.54343898,8402.54921
8402.95903182,8402.993041
8402.5169851,8402.541571
8402.9142922,8402.906345
8402.41259484,8402.414453
8403.08753374,8403.069435
8402.33703771,8402.308869
8402.99767013,8403.016707
8402.44767856,8402.437949
8402.9836764,8402.967204
8402.85496807,8402.865634
8402.80953523,8402.83003
8402.8202232,8402.837305
8403.01192264,8403.020861
8402.70904918,8402.725574
8402.98876537,8402.973065
8402.54038447,8402.549726
8402.52580306,8402.543846
8402.40666694,8402.409541
8402.54631448,8402.56872
8402.77940475,8402.756143
8402.81433933,8402.804793
8402.97943738,8402.973279
8402.53123762,8402.545741
8402.59987305,8402.594345
8402.91956231,8402.906739
8402.60803322,8402.59173
8402.80519248,8402.801788
8402.87482171,8402.885321
8402.7255006,8402.736207
8402.35462961,8402.353829
8402.70548464,8402.729228
8402.80806585,8402.80491
8402.5729495,8402.569697
8403.0795547,8403.065094
8402.97022982,8402.998181
8402.34292158,8402.35161
8402.75717319,8402.748451
8402.33227763,8402.304102
8402.39801343,8402.408379
8402.55989252,8402.57513
8402.65705587,8402.639796
8402.45073307,8402.435997
8402.982163,8402.972668
8402.4832436,8402.508139
8402.35868749,8402.351092
8402.99496119,8403.01423
8402.50409848,8402.5128
8402.61956011,8402.598682
8402.55531358,8402.565481
8402.75666316,8402.752012
8402.75089972,8402.749214
8402.6288881,8402.596827
8402.7154871,8402.725688
8402.98232745,8402.972889
8402.32516524,8402.306559
8402.72346614,8402.729542
8402.99377669,8403.018976
8403.00886813,8403.021128
8402.50026575,8402.47463
8402.70326905,8402.728248
8402.85191356,8402.865967
8402.87753064,8402.888328
8402.99972127,8403.018107
8402.76702224,8402.758535
8402.99937569,8403.02128
8402.82910187,8402.807037
8402.49704679,8402.474552
8402.8228284,8402.807102
8402.69701014,8402.709572
8403.07311678,8403.064977
8402.83495211,8402.859138
8402.8318976,8402.85947
8402.52325858,8402.541176
8402.37850538,8402.381544
8402.63952369,8402.672557
8403.06175433,8403.06066
8402.35173954,8402.354663
8402.76004657,8402.753191
8402.99632118,8403.021602
8402.85802259,8402.865329
8402.534111,8402.550227
8402.46871458,8402.434747
8402.50647852,8402.515342
8402.7478452,8402.750151
8402.41481043,8402.415798
8402.99445117,8403.016648
8403.03261519,8403.038549
8402.66519936,8402.645799
8402.81935065,8402.86014
8402.65892588,8402.645914
8403.01684928,8403.039146
8402.72279167,8402.732278
8402.82044836,8402.804459
8403.00937815,8403.0183
8402.97666774,8402.998349
8402.60292756,8402.593004
8402.95716181,8402.988419
8402.3519647,8402.311293
8402.64680053,8402.670736
8402.71175811,8402.728609
8403.07329792,8403.060737
8402.67231175,8402.642813
8402.50376958,8402.511943
8402.81954873,8402.840236
8402.65545404,8402.672476
8402.82240517,8402.859731
8402.51258755,8402.51463
8402.65484028,8402.637627
8402.98521751,8402.972544
8402.98921469,8402.998081
8402.73244855,8402.732544
8402.77956919,8402.756961
8402.66970656,8402.677054
8402.99988572,8403.018417
8402.57820292,8402.576989
8402.50631407,8402.514885
8402.83376761,8402.864253
8402.66281932,8402.642833
8403.07124677,8403.060183
8402.50213576,8402.481019
8402.68292207,8402.705377
8402.65856927,8402.635071
8402.8751506,8402.886362
8402.51747844,8402.543523
8402.65178576,8402.637834
8402.77464467,8402.751588
8402.78262371,8402.756218
8402.48307915,8402.507709
8402.46566006,8402.435899
8402.95970629,8402.990654
8402.54598559,8402.566816
8402.50969748,8402.515423
8402.45446206,8402.430779
8402.60614652,8402.593009
8402.39157551,8402.408226
8403.00819365,8403.023883
8402.36511951,8402.385127
8402.51158418,8402.516958
8402.34823571,8402.314956
8403.0739557,8403.06318
8402.44309962,8402.425473
8402.83733215,8402.861005
8403.02956068,8403.038906
8402.67088515,8402.703092
8402.56922051,8402.573401
8402.88380411,8402.887905
8402.38072097,8402.3834
8402.61379667,8402.59502
8402.83054865,8402.864188
8402.77973364,8402.757862
8402.75887876,8402.752953
8402.82157215,8402.832209
8402.44020955,8402.427998
8402.33194874,8402.303427
8402.3800465,8402.386749
8402.61107105,8402.59881
8402.35730492,8402.381299
8402.72395948,8402.731538
8402.65223508,8402.672412
8402.43393607,8402.429505
8403.02650617,8403.039295
8402.82173069,8402.861991
8402.44631858,8402.425527
8402.97530776,8402.990211
8403.09025936,8403.067555
8402.55412907,8402.571687
8402.60852656,8402.595083
8402.75682761,8402.753135
8402.98852327,8403.014124
8402.81893496,8402.810075
8403.08244477,8403.063821
8402.51818654,8402.517536
8402.94783382,8402.98879
8402.497825,8402.513157
8402.64647164,8402.669958
8402.71803159,8402.728071
8402.8374966,8402.861396
8402.4944416,8402.512583
8402.82826295,8402.809852
8402.50264579,8402.47737
8402.39971899,8402.414161
8402.48533876,8402.47254
8402.50293066,8402.514396
8402.51782402,8402.539708
8402.73482859,8402.735019
8402.95687693,8402.962831
8403.0027591,8403.021743
8402.92176122,8402.913691
8402.67359409,8402.70628
8402.40361243,8402.410589
8402.82565775,8402.83975
8402.77226463,8402.749632
8403.03515968,8403.040706
8402.96327083,8402.988057
8402.84377008,8402.861134
8402.83343872,8402.863324
8403.01752164,8403.023399
8403.02345165,8403.039721
8402.61141663,8402.592821
8402.81429531,8402.834217
8402.87702061,8402.891702
8402.35467363,8402.315151
8402.88905753,8402.894287
8402.67139518,8402.700355
8403.07939026,8403.064396
8402.90496422,8402.907855
8402.70361251,8402.710204
8402.41564935,8402.413171
8402.84547564,8402.865823
8402.85396471,8402.867673
8402.81588045,8402.81025
8402.82971564,8402.837227
8403.07141122,8403.060806
8402.5281831,8402.546234
8403.04297427,8403.044385
8403.00870368,8403.02079
8402.97241769,8402.990636
8402.48867815,8402.509795
8403.03499523,8403.040293
8403.04075868,8403.042692
8402.60768764,8402.597219
8403.0907527,8403.069506
8402.99750568,8403.016381
8402.4933178,8402.477811
8403.07091788,8403.059086
8402.92243569,8402.910808
8402.82955119,8402.836938
8402.80636029,8402.80015
8402.92498018,8402.913758
8402.41786494,8402.414749
8402.50885856,8402.518162
8402.6834321,8402.702403
8402.81706495,8402.804161
8402.97344878,8402.998268
8402.99853677,8403.023642
8402.5240107,8402.480351
8403.02312276,8403.038805
8402.90785428,8402.906245
8402.97112945,8402.967312
8402.97496217,8402.993096
8402.80767625,8402.837695
8402.81128481,8402.804985
8402.50399474,8402.471734
8402.43731948,8402.431581
8403.0422998,8403.047058
8402.55751248,8402.572821
8402.49093776,8402.475077
8402.41921389,8402.407985
8402.82256961,8402.860193
8402.75700875,8402.74765
8402.66903208,8402.680106
8402.36400162,8402.314698
8402.69750348,8402.71109
8402.71786714,8402.727473
8402.35495851,8402.354751
8402.37596089,8402.378691
8402.41497488,8402.417165
8402.92260014,8402.911696
8402.76853564,8402.753154
8402.64280336,8402.635243
8402.92616468,8402.907504
8402.5617515,8402.565588
8402.36052388,8402.381362
8402.75750209,8402.750292
8402.31956624,8402.304248
8402.81291864,8402.830356
8402.39463002,8402.407151
8402.68259318,8402.704437
8402.51444062,8402.539137
8402.83206205,8402.859892
8402.39852346,8402.404426
8403.06735333,8403.06238
8402.54547556,8402.570517
8402.96925944,8402.962493
8402.87991068,8402.890495
8402.50393403,8402.51235
8403.01701373,8403.03962
8402.64512269,8402.674852
8402.6778331,8402.700459
8402.77346016,8402.758715
8402.67172408,8402.701262
8403.07295233,8403.064279
8402.68630548,8402.705966
8402.69190448,8402.708385
8402.81700424,8402.837229
8402.33883598,8402.344197
8402.51886102,8402.514406
8403.07108232,8403.059613
8403.02837618,8403.04392
8402.95349353,8402.962565
8402.66552825,8402.646423
8402.40531799,8402.416873
8402.34868503,8402.355114
8402.60497871,8402.592667
8402.49189711,8402.509862
8402.69801351,8402.707506
8402.72922959,8402.732473
8402.44886306,8402.428618
8402.80564179,8402.832169
8402.5262964,8402.545815
8402.91294326,8402.911514
8402.80314133,8402.800087
8402.80375509,8402.831118
8403.07633574,8403.065035
8402.98062188,8402.967327
8403.0702434,8403.061234
8402.45479095,8402.433795
8403.0705723,8403.062434
8402.62090906,8402.59204
8402.51815292,8402.540911
8402.60547205,8402.596478
8402.50460851,8402.509723
8402.37139298,8402.384496
8402.37155743,8402.385289
8402.67155963,8402.700793
8402.65445068,8402.674271
8402.80613513,8402.83312
8402.95909253,8402.964751
8402.96343528,8402.988288
8402.69157559,8402.707358
8402.66249042,8402.642307
8402.75938879,8402.749365
8402.88923867,8402.889635
8402.98868772,8403.014423
8402.65766964,8402.674342
8402.59632519,8402.591637
8402.93176368,8402.909473
8402.70648801,8402.728301
8402.83954775,8402.862684
8402.56938495,8402.574306
8403.02804728,8403.042901
8402.49936612,8402.518422
8402.68852107,8402.707781
8402.70005009,8402.728197
8402.40699584,8402.412007
8402.5751484,8402.577963
8402.81938428,8402.839901
8402.8542936,8402.868488
8402.35280362,8402.308562
8402.36408842,8402.377116
8403.02006824,8403.039193
8403.0255028,8403.040544
8402.55158459,8402.568753
8402.60243422,8402.589667
8402.51798847,8402.540257
8402.33127427,8402.305927
8402.53478547,8402.546949
8402.67410411,8402.703149
8402.83903772,8402.865662
8402.50087952,8402.512727
8402.97208879,8402.990148
8402.99055773,8403.018913
8402.50297468,8402.478068
8402.36868405,8402.38072
8402.83614765,8402.866531
8402.6429678,8402.635511
8403.06429882,8403.063019
8402.33443252,8402.350026
8402.69395563,8402.709962
8402.38664886,8402.387632
8402.64789233,8402.640421
8402.68835663,8402.707285
8402.99072218,8403.019298
8402.96835981,8402.992685
8402.87277056,8402.884548
8402.60701316,8402.601101
8403.02261273,8403.041411
8402.65500472,8402.637904
8402.64614274,8402.669294
8402.36145714,8402.311236
8402.67393967,8402.702678
8402.96005187,8402.987993
8402.96784978,8402.995574
8402.49737568,8402.475233
8402.68325097,8402.70648
8402.74462624,8402.750087
8402.83360317,8402.863777
8402.48873886,8402.46926
8402.61734452,8402.597432
8402.49144779,8402.472016
8403.03770416,8403.043082
8403.00175573,8403.02373
8402.91683669,8402.908843
8402.46344447,8402.434643
8402.98888579,8402.997552
8402.9798867,8402.998431
8402.93635931,8402.913172
8402.50664296,8402.515853
8402.86311368,8402.884394
8402.6890311,8402.704568
8403.00853923,8403.020473
8402.36425287,8402.377811
8403.0400842,8403.045199
8402.75038969,8402.753024
8402.5997086,8402.592893
8402.52375192,8402.542918
8402.74157173,8402.751141
8402.35170592,8402.379239
8402.84122559,8402.858889
8402.66111375,8402.637509
8402.69412007,8402.710439
8402.51663952,8402.54561
8402.86649709,8402.885059
8402.34986953,8402.348365
8402.99090331,8403.015968
8402.45429762,8402.42956
8402.67180172,8402.646285
8402.80648072,8402.830241
8402.61396111,8402.596114
8402.33482212,8402.306763
8403.07413684,8403.059135
8402.87685616,8402.891032
8402.63347537,8402.63562
8402.92448684,8402.911348
8402.81513423,8402.832082
8402.83971219,8402.863076
8402.67497666,8402.679164
8403.03397518,8403.0461
8402.69174004,8402.707855
8402.88261961,8402.894136
8402.96740046,8402.970195
8402.76802561,8402.757385
8403.04143315,8403.040405
8402.97367393,8402.970118
8402.43715503,8402.42956
8403.0080292,8403.023514
8403.04941219,8403.044518
8402.49511607,8402.509927
8402.39835901,8402.403581
8402.6597648,8402.64304
8402.45411648,8402.438098
8402.33527144,8402.347728
8402.41193705,8402.410116
8402.35546853,8402.35101
8402.7702412,8402.758641
8402.72650397,8402.734641
8402.97801669,8402.99289
8402.84055111,8402.861074
8402.3403771,8402.348545
8402.76515223,8402.752205
8403.06786336,8403.059564
8402.55580692,8402.567856
8402.83292869,8402.866446
8402.36952297,8402.378564
8402.84615011,8402.863207
8402.72295611,8402.733
8402.39546894,8402.405324
8402.33992778,8402.308247
8402.86616819,8402.88391
8402.91718227,8402.905035
8402.44191511,8402.433473
8402.65428623,8402.673906
8402.45140755,8402.432098
8402.80908591,8402.799546
8402.59903412,8402.59635
8402.83486532,8402.810271
8403.01175819,8403.020544
8402.43088156,8402.431474
8403.07668132,8403.061337
8403.00632364,8403.018546
8402.3328914,8402.345632
8402.92819914,8402.913825
8402.65754921,8402.640652
8402.54853007,8402.569554
8402.33533215,8402.303812
8402.64940572,8402.635637
8402.77380575,8402.753685
8402.92194235,8402.908601
8402.80869631,8402.831958
8402.52647754,8402.541237
8402.57160055,8402.575915
8402.86549372,8402.886167
8402.34858129,8402.310887
8402.65195021,8402.638133
8402.4695535,8402.432172
8402.75378979,8402.747562
8402.56989498,8402.570352
8403.09737176,8403.064983
